939191	113595	1	1
939232	113595	1	1
939230	113595	1	1
939188	113595	1	1
939205	113595	1	1
939192	113595	1	1
939164	113595	1	1
939239	113595	1	1
939165	113595	1	1
4088133	4088441	1	0
4088438	4088441	1	0
8857787	8856951	1	0
8857790	8856951	1	0
170108	170159	1	0
2574836	2574840	1	0
170070	170065	1	0
8854053	8854071	1	0
68819	8854071	1	0
3000313	3000310	1	0
1362248	4088309	1	0
389106	4088309	1	0
4088292	4088309	1	0
4088133	4088309	1	0
157412	170161	1	0
8981821	170161	1	0
74386	162657	1	0
3002800	162657	1	0
380294	380263	1	0
157451	157461	1	1
68897	157461	1	1
8853432	8853444	1	0
170072	170068	1	0
4088130	4088136	1	0
170055	170069	1	0
2562525	2562594	1	0
164603	380311	1	0
380452	380311	1	0
380268	380311	1	0
69754	617372	1	0
2574845	2574836	1	0
379272	380447	1	0
379269	380447	1	0
379276	380447	1	0
379275	380447	1	0
190502	190512	1	0
2574827	2574845	1	0
2564698	2574845	1	0
170160	4088061	1	1
4088020	4088061	1	1
1564978	1363263	1	1
3008955	1363263	1	1
617374	69756	1	0
68906	69756	1	0
187937	187932	1	0
8857798	8856945	1	0
1363265	8856945	1	0
77087	8856945	1	0
8852332	8852337	1	0
3209186	8852337	1	0
8853431	8853429	1	0
174254	8853429	1	0
174150	8854052	1	0
8854032	8854052	1	0
180582	8854052	1	0
174230	8854052	1	0
164603	3000319	1	0
3000302	3000319	1	0
4086411	3000319	1	0
68905	68906	1	0
170066	68906	1	0
8856951	8857797	1	0
1362248	4088305	1	0
4088289	4088305	1	0
389106	4088305	1	0
4088133	4088305	1	0
8854052	8854030	1	0
187967	187952	1	0
75202	187952	1	0
157412	170108	1	1
8981697	170108	1	1
157410	170108	1	1
170159	69261	1	0
4088306	4088300	1	0
2161111	2562537	1	0
8854032	8854051	1	0
8854059	8854051	1	0
6793517	8854051	1	0
187959	187944	1	0
8854038	8854044	1	0
68819	8854044	1	0
3000318	3002798	1	0
190509	190570	1	0
190512	190570	1	0
3000327	3000318	1	0
68655	187942	1	1
68639	187942	1	1
170131	170127	1	0
4088024	4088026	1	0
8852280	8852286	1	0
170064	170048	1	0
157451	170048	1	0
8853807	8852306	1	0
8852295	8852306	1	0
6805234	190587	1	1
6805236	190587	1	1
191694	190587	1	1
191689	190587	1	1
190590	190587	1	1
6805238	190587	1	1
9617118	190587	1	1
6805233	190587	1	1
191691	190587	1	1
380311	380288	1	0
170089	170084	1	0
170075	170084	1	0
2574840	3000302	1	0
419617	3371509	1	0
170076	170073	1	0
8853405	8853414	1	0
380268	2574827	1	0
174254	2574827	1	0
3000305	3000327	1	0
170106	170126	1	0
157456	170126	1	0
69756	617371	1	0
170146	4088020	1	1
187952	4088020	1	1
8981697	170149	1	0
69261	170153	1	0
170065	170153	1	0
157879	156678	1	0
3000318	156678	1	0
3000327	3000330	1	0
3000335	3000337	1	0
2562607	4086410	1	0
2311324	4086410	1	0
2311324	8853807	1	1
8852344	8852351	1	0
380268	380294	1	0
190570	8982424	1	0
1362248	4088307	1	0
4088295	4088307	1	0
389106	4088307	1	0
4088133	4088307	1	0
8852337	8852344	1	0
8852349	8852354	1	0
68819	8852354	1	0
170116	170085	1	0
170084	170091	1	0
380283	380440	1	0
191698	190502	1	1
190532	190502	1	1
190588	190502	1	1
6805243	190502	1	1
191699	190502	1	1
191702	190502	1	1
191703	190502	1	1
191705	190502	1	1
6805240	190502	1	1
2562526	2562539	1	0
4088133	4088306	1	0
389106	4088306	1	0
1362248	4088306	1	0
4088289	4088306	1	0
8852264	8852280	1	0
190599	8852280	1	0
170090	170087	1	0
69221	170087	1	0
4088133	4088299	1	0
4088292	4088299	1	0
389106	4088299	1	0
1362248	4088299	1	0
379277	380283	1	0
380268	380283	1	0
4088307	4088308	1	0
380704	380303	1	0
9617120	9617118	1	1
9617117	9617118	1	1
379268	379277	1	0
8955055	379277	1	0
379267	379277	1	0
8955057	379277	1	0
379271	379277	1	0
380447	379277	1	0
379274	379277	1	0
6806880	379277	1	0
8955056	379277	1	0
8852301	8852300	1	0
190599	8852300	1	0
8852317	8852316	1	0
3000319	3000313	1	0
3000339	3000340	1	0
113595	3000335	1	0
3000340	3000335	1	0
4088309	4088297	1	0
8852316	8852331	1	0
380294	380698	1	0
8852331	8852332	1	0
3371509	3371429	1	1
1221657	3371429	1	1
187932	187959	1	0
4088162	4088158	1	0
380303	380716	1	0
4088441	376229	1	0
174150	1168592	1	0
174230	1168592	1	0
976035	1168592	1	0
170158	170146	1	0
4088019	4088024	1	0
4088061	4088024	1	0
170058	170047	1	0
157415	170047	1	0
162657	162650	1	0
8852300	8852298	1	0
8852264	8852298	1	0
170056	170076	1	0
69221	170076	1	0
8982424	190599	1	0
69253	170070	1	0
170073	170070	1	0
1564978	4088142	1	0
165997	4088142	1	0
165974	4088142	1	0
2562526	2562525	1	0
170149	156668	1	0
3002811	156720	1	0
2574840	2574841	1	0
170045	170056	1	0
68901	170056	1	0
187952	187937	1	0
187942	187937	1	0
2562594	2562595	1	0
3002800	156699	1	0
69253	156699	1	0
8852264	8852362	1	0
182512	8852362	1	0
3371429	8852362	1	0
8852374	8852362	1	0
165968	165997	1	1
166000	165997	1	1
170126	170121	1	0
8852351	8852349	1	0
69218	69221	1	0
59012	69221	1	0
69220	69221	1	0
170071	170152	1	0
68897	170152	1	0
8852324	8852323	1	0
8856945	77502	1	0
376240	8852301	1	0
69734	170120	1	0
3002798	3002800	1	0
3000330	3000339	1	0
1168601	3000339	1	0
8853429	8853432	1	0
190587	190509	1	0
3000318	380272	1	0
380268	380272	1	0
170087	170092	1	0
4088134	4088133	1	0
8853419	8853422	1	0
170066	68892	1	0
68891	68892	1	0
8854041	8854038	1	0
380268	380455	1	0
380452	380455	1	0
8853414	8853419	1	0
939214	6793517	1	1
939184	6793517	1	1
939191	6793517	1	1
939232	6793517	1	1
939230	6793517	1	1
939258	6793517	1	1
939203	6793517	1	1
939213	6793517	1	1
939164	6793517	1	1
939192	6793517	1	1
939165	6793517	1	1
939239	6793517	1	1
939188	6793517	1	1
939205	6793517	1	1
174155	1168601	1	1
1168592	1168601	1	1
4088026	4088130	1	0
3002800	4088130	1	0
380451	380452	1	1
380457	380452	1	1
4088168	4088162	1	0
381325	4088162	1	0
4088133	4088162	1	0
4088133	4088439	1	0
4088438	4088439	1	0
170075	170057	1	0
157461	170057	1	0
380272	380704	1	0
4086410	4086411	1	0
8861624	8853405	1	0
8853407	8853405	1	0
2574827	8853405	1	0
8852298	8852295	1	0
8855198	8855211	1	0
8855202	8855211	1	0
8855200	8855211	1	0
8855196	8855211	1	0
8855201	8855211	1	0
380274	8855211	1	0
8855199	8855211	1	0
8855197	8855211	1	0
170088	170090	1	0
6793679	3209186	1	0
380303	380705	1	0
170153	170160	1	0
165974	1363265	1	0
165997	1363265	1	0
1363263	1363265	1	0
170120	157412	1	0
617370	69754	1	0
68892	69754	1	0
170085	170088	1	0
62003	3002804	1	0
2562602	3002804	1	0
3002801	3002804	1	0
156699	156694	1	0
170156	170147	1	0
8854051	8854053	1	0
170091	170116	1	0
157457	170116	1	0
8852323	8852317	1	0
170077	170055	1	0
157457	170055	1	0
4088168	4088152	1	0
381325	4088152	1	0
4088133	4088152	1	0
4088299	68897	1	0
170057	170077	1	0
174230	174155	1	0
174150	174155	1	0
174237	174155	1	0
174254	8853496	1	0
8854030	8853496	1	0
192864	1221657	1	0
8853444	8853443	1	0
68905	75202	1	1
68891	75202	1	1
170065	170072	1	0
165529	170072	1	0
8854063	8854059	1	0
180582	8854059	1	0
174150	8854059	1	0
174230	8854059	1	0
4088439	4088442	1	0
157446	170089	1	1
157444	170089	1	1
3002804	3002811	1	0
3002800	3002811	1	0
2562595	3002811	1	0
156678	8981697	1	0
170161	2311324	1	0
2311324	157456	1	1
2311324	68898	1	1
2562535	2562539_c	1	0
2562539_c	2562537	1	0
4088142	4088026	-1	0
8856945	8857787	1	0
