5617867	5617893	1	0
5617661	5617671	1	0
5617479	5617494	1	0
5617470	5693644	1	0
5617467	5693644	1	0
5693627	5693644	1	0
5490327	5693644	1	0
5617896	5617861	1	0
5617457	5617467	1	0
212282	212266	1	1
212253	212266	1	1
212220	212266	1	1
5617483	5617481	1	0
3788667	5617649	1	0
450250	5617649	1	0
977385	5617484	1	0
6810133	5617484	1	0
209680	5617484	1	0
5619379	5617672	1	0
5617658	5617672	1	0
977385	5617672	1	0
209680	5617672	1	0
5617649	5617672	1	0
5334804	5617431	1	0
209680	5617431	1	0
5617465	5617431	1	0
381325	5617431	1	0
5619379	5617431	1	0
442488	5617431	1	0
5617879	5617860	1	0
5617492	5617489	1	0
5617877	5617882	1	0
5617658	5617644	1	0
5617447	5617644	1	0
5617467	5617660	1	0
453045	5617660	1	0
5617496	5617660	1	0
5617497	5617490	1	0
5617447	5617490	1	0
5617864	5617884	1	0
1183219	5619375	1	1
1183224	5619375	1	1
5490327	5617454	1	0
5617450	5617454	1	0
977385	5617454	-1	0
5619379	5617454	1	0
381325	5617454	1	0
5617424	5617454	1	0
2993787	5617454	1	0
5617675	5617454	-1	0
209680	5617454	1	0
5617660	5617454	1	0
442488	5617454	1	0
5693627	5621010	1	0
5617467	5621010	1	0
209680	5621010	1	0
6810133	5621010	1	0
5619379	5617492	1	0
977385	5617492	1	0
6810166	5617492	1	0
209680	5617492	1	0
5617499	5617482	1	0
5617447	5617482	1	0
6810159	6810166	1	0
5617866	5617868	1	0
5617897	5617424	1	0
381319	5617424	1	0
5617865	5617880	1	0
5617447	5617880	1	0
5617892	5617880	1	0
442501	5617880	1	0
5621002	5621009	1	0
5617467	5621002	1	0
6810166	5621002	1	0
5693631	5621002	1	0
209680	5621002	1	0
5617862	5617873	1	0
5617452	5617470	1	0
212217	212285_c	1	0
212278	212285_c	1	0
212285_c	5617465	1	0
212285_c	5617473	1	0
212285_c	5617474	1	0
212285_c	5617482	1	0
212285_c	5617490	1	0
212285_c	5617644	1	0
212285_c	5617645	1	0
212285_c	5617662	1	0
212285_c	5617876	1	0
212285_c	5617880	1	0
212285_c	5617885	1	0
212285_c	5617895	1	0
212298	212285_c	1	0
4839773	212285_c	1	0
5617431	212285	1	1
5617445	212285	1	1
5617452	212285	1	1
5617650	212285	1	1
5617859	212285	1	1
5617862	212285	1	1
5617887	212285	1	1
5617896	212285	1	1
6810139	212285	1	1
6810158	212285	1	1
6810159	212285	1	1
6810161	212285	1	1
