5610395	5610733	1	0
113595	5610742	1	0
206748	5610742	1	0
5610605	5610742	1	0
5610722	5610581	1	0
5635039	5635842	1	0
5621782	5635842	1	0
5362413	5362412	1	0
113595	5362412	1	0
5632671	5632602	1	0
5610373	5635102	1	0
5610766	5621787	1	0
445451	5610616	1	1
206085	5610616	1	1
445457	5610616	1	1
5610595	5610722	1	0
195263	5610722	1	0
5635077	5635845	1	0
3322360	5635845	1	0
5635850	5635078	1	0
5635853	445457	1	0
5632507	5632671	1	0
5632597	5632671	1	0
5362408	5362459	1	0
5632648	5632582	1	0
5362549	5362423	1	0
5632668	5632597	1	0
5635864	5635836	1	0
5632677	5632520	1	0
30389	5610749	1	0
5610571	5610749	1	0
5632517	5632677	1	0
5635073	5635839	1	0
5362551	5362543	1	0
1911410	5632667	1	0
5610574	5632667	1	0
984767	5632667	1	0
5358277	5358318	1	1
5358275	5358318	1	1
5358280	5358318	1	1
5621783	5635859	1	0
5633039	5635859	1	0
5610569	5610717	1	0
5610536	5610717	1	0
5362370	5362553	1	0
5362428	5362553	1	0
8873940	8873941	1	1
164387	8873941	1	1
5610584	5610745	1	0
206748	5610745	1	0
113595	5610745	1	0
5610741	5610605	1	0
5362430	5362427	1	0
5362423	5362427	1	0
180582	206748	1	0
174150	206748	1	0
174230	206748	1	0
174237	206748	1	0
535496	5362361	1	0
8873941	164358	1	0
5635036	5635068	1	0
5635035	5635068	1	0
5610531	5610741	1	0
5610569	5610741	1	0
5358318	5362386	1	0
5635068	5635065	1	1
5635066	5635065	1	1
5610608	5610757	1	0
68819	5610757	1	0
5633055	5633045	1	0
5633043	5633045	1	0
5610742	5610612	1	0
5632670	5632624	1	0
5362422	5362421	1	0
68819	5362448	1	0
5362391	5362448	1	0
5635841	5635077	1	0
5610418	5610628	1	1
5610400	5610628	1	1
380318	5610628	1	1
5610737	5610565	1	0
5610624	5610766	1	0
5610628	5610766	1	0
5621783	5610766	1	0
5610630	5610766	1	0
5635846	5635082	1	0
5632652	5632590	1	0
5610426	5635073	1	0
5635039	5635073	1	0
5362459	5362391	1	0
5635035	5635066	1	0
8866674	68819	1	0
68768	68819	1	0
68786	68819	1	0
68724	68819	1	0
68790	68819	1	0
68753	68819	1	0
68798	68819	1	0
947606	68819	1	0
68734	68819	1	0
68802	68819	1	0
68808	68819	1	0
68777	68819	1	0
68810	68819	1	0
68741	68819	1	0
68783	68819	1	0
68774	68819	1	0
68750	68819	1	0
68806	68819	1	0
68756	68819	1	0
68816	68819	1	0
68800	68819	1	0
947610	68819	1	0
68726	68819	1	0
947607	68819	1	0
68747	68819	1	0
68812	68819	1	0
68744	68819	1	0
68762	68819	1	0
68771	68819	1	0
68728	68819	1	0
68730	68819	1	0
68722	68819	1	0
68780	68819	1	0
68794	68819	1	0
68788	68819	1	0
68738	68819	1	0
68732	68819	1	0
68792	68819	1	0
68804	68819	1	0
68765	68819	1	0
68736	68819	1	0
68759	68819	1	0
68796	68819	1	0
68818	68819	1	0
68814	68819	1	0
5632582	5635865	1	0
5362421	5362551	1	0
5362373	5362551	1	0
5617396	5617413	1	0
5610371	5617413	-1	0
5610726	5610556	1	0
5610385	5610625	1	1
5610383	5610625	1	1
5610394	5610625	1	1
5610387	5610625	1	1
5610389	5610625	1	1
5635102	5635021	1	0
5610749	5610566	1	0
5635859	5621782	1	0
5635845	5635076	1	0
5610415	5632649	1	0
449167	5632649	1	0
5362783	5632649	1	0
5610433	5610524	1	1
9617047	5610524	1	1
5610434	5610524	1	1
5610439	5610524	1	1
5610443	5610524	1	1
5633045	5633051	1	0
5633041	5633051	1	0
5617396	5617410	1	0
5610371	5617410	1	0
5610763	5610573	1	0
5610723	5621780	1	0
5635090	5635841	1	0
5635063	5635841	1	0
5632584	5632653	1	0
5362783	5632653	1	0
5610718	5610598	1	0
5362781	5362783	1	1
5362776	5362783	1	1
5362778	5362783	1	1
5610415	5632584	1	0
445450	5632584	1	0
5635077	5635848	1	0
5612503	5635848	1	0
5635861	5635832	1	0
5358340	5358332	1	0
5610441	5610525	1	1
5610437	5610525	1	1
5610436	5610525	1	1
5610435	5610525	1	1
5610431	5610525	1	1
5610438	5610525	1	1
5610432	5610525	1	1
5633041	5632679	1	0
5632614	5632679	1	0
5610556	5610725	1	0
5610373	5610725	1	0
445456	5362422	1	0
5362423	5362422	1	0
5610408	5610568	1	1
5610412	5610568	1	1
5610414	5610568	1	1
5610409	5610568	1	1
939214	113595	1	1
939192	113595	1	1
939205	113595	1	1
939164	113595	1	1
939188	113595	1	1
939213	113595	1	1
939230	113595	1	1
939232	113595	1	1
939184	113595	1	1
939258	113595	1	1
939239	113595	1	1
939165	113595	1	1
939203	113595	1	1
939191	113595	1	1
174672	5358340	1	0
5490380	5358340	1	0
5610371	5612508	1	0
5612503	5612508	1	0
5610354	5610624	1	1
5610391	5610624	1	1
5632622	5632672	1	0
5362437	5362409	1	0
5635832	5635864	1	0
113595	5635864	1	0
5635842	5635089	1	0
5632594	5632648	1	0
113595	5632648	1	0
9617045	9617047	1	1
9617046	9617047	1	1
5635080	5635855	1	0
5635071	5635855	1	0
5635020	5635855	1	0
5610589	5610718	1	0
195263	5610718	1	0
5635089	5635843	1	0
5362441	5362413	1	0
5358336	5490380	1	0
5635077	5635853	1	0
5617393	5635853	1	0
5617393	5635846	1	0
5635077	5635846	1	0
5633040	5632614	1	0
264470	1911410	1	1
416464	1911410	1	1
5610745	5610608	1	0
5610369	5610752	1	0
5621780	5610767	1	0
5610624	5610767	1	0
5610628	5610767	1	0
5610625	5610767	1	0
5610559	5610767	1	0
68819	5610758	1	0
5610612	5610758	1	0
5362382	5358336	1	0
174692	5358336	1	0
5610725	5610579	1	0
5362553	5362546	1	0
5612508	5612507	1	0
5632602	5632670	1	0
5362427	5362428	1	0
939863	68524	1	1
939853	68524	1	1
939866	68524	1	1
939870	68524	1	1
939854	68524	1	1
939871	68524	1	1
939856	68524	1	1
939869	68524	1	1
939844	68524	1	1
939868	68524	1	1
939849	68524	1	1
939857	68524	1	1
939847	68524	1	1
939862	68524	1	1
5358329	5362549	1	0
5632674	5632622	1	0
5610415	5610763	-1	0
5610574	5610763	1	0
5610524	5610522	1	0
174326	177750	1	0
174324	177750	1	0
174340	177750	1	0
174341	177750	1	0
174321	177750	1	0
174344	177750	1	0
174331	177750	1	0
174333	177750	1	0
174322	177750	1	0
174332	177750	1	0
174318	177750	1	0
174334	177750	1	0
174316	177750	1	0
174335	177750	1	0
174327	177750	1	0
174315	177750	1	0
8866665	177750	1	0
174345	177750	1	0
174336	177750	1	0
174310	177750	1	0
174329	177750	1	0
174311	177750	1	0
174312	177750	1	0
174319	177750	1	0
174330	177750	1	0
174338	177750	1	0
174309	177750	1	0
174346	177750	1	0
174349	177750	1	0
174343	177750	1	0
174342	177750	1	0
174313	177750	1	0
174320	177750	1	0
174351	177750	1	0
174347	177750	1	0
174339	177750	1	0
174323	177750	1	0
174314	177750	1	0
174348	177750	1	0
174350	177750	1	0
174308	177750	1	0
174328	177750	1	0
5610521	5610520	1	0
5358340	5358286	1	0
5632653	5632588	1	0
5610746	5610526	1	0
5610562	5635861	1	0
445457	5635861	1	0
5610554	5610555	1	0
5610553	5610555	1	0
5617408	5617398	1	0
179878	5362793	1	0
5362423	5362793	1	0
5632649	5632592	1	0
1022132	5362377	1	1
5362354	5362377	1	1
5632615	5633040	1	0
379057	5610578	1	1
379056	5610578	1	1
379052	5610578	1	1
379054	5610578	1	1
170684	5610578	1	1
53231	5610578	1	1
379051	5610578	1	1
379055	5610578	1	1
53245	5610578	1	1
379058	5610578	1	1
5632646	5632594	1	0
5610445	5610726	1	0
5610555	5610726	1	0
5610415	5632646	1	0
5362783	5632646	1	0
113595	5610746	1	0
206748	5610746	1	0
5610587	5610746	1	0
5635839	5635039	1	0
5610422	5610574	1	0
173533_c	5632646	1	0
173537	173533_c	1	1
5610402	5610569_c	1	1
5610404	5610569_c	1	1
5610405	5610569_c	1	1
5610569_c	5610571	1	0
5610749	5610569	1	0
5621787	5610536	1	0
5621787	5610542	1	0
5627187	5610531	1	0
5635077	5635057	1	0
5635077	5635080	1	0
5635865	173533	1	0
5635865	5632517	1	0
975972	173533_c	1	1
