3222171	6803917	1	0
6803905	6803917	1	0
6799738	6799761	1	0
6798076	6799761	1	0
6805249	6805271	1	0
6805262	6805271	1	0
6801636	6801675	1	0
3008211	6801675	1	0
6798022	6798031	1	0
3222171	6798031	1	0
6791291	50825	1	0
3215167	6810376	1	0
6810408	6810376	1	0
165662	377400	1	0
165676	377400	1	0
3006727	377400	1	0
6806585	6806413	1	0
3222171	6806413	1	0
6799466	6799448	1	0
48888	2028645	1	0
3222092	3222093	1	0
3222171	3222093	1	0
381325	3222093	1	0
6803425	6803418	1	0
5653579	5653976	1	0
3222171	6798129	1	0
6798122	6798129	1	0
6799097	6799095	1	0
6805054	6805073	1	1
6805064	6805073	1	1
6805055	6805073	1	1
6800033	6800042	1	0
3222171	6800042	1	0
6793669	6804955	1	0
5693527	6804955	1	0
194364	1445138	1	1
206751	1445138	1	1
2262713	1445138	1	1
2262714	1445138	1	1
2262716	1445138	1	1
2262715	1445138	1	1
2028645	1445138	1	1
6798348	6798347	1	0
8953034	6798347	1	0
6805035	6805036	1	0
6804998	6804999	1	0
3222171	6801641	1	0
6801642	6801641	1	0
5684137	5685656	1	0
5683809	5685656	1	0
165678	380979	1	0
381855	380979	1	0
8877692	8877690	1	0
3222171	6791348	1	0
6791347	6791348	1	0
8953037	8953035	1	0
4331331	4331332	1	0
6811452	8877683	1	1
6811455	8877683	1	1
6811476	8877683	1	1
6800798	6800803	1	0
6805776	6805792	1	0
6800001	66248	1	0
3222072	3222079	1	0
6804245	6804379	1	0
5205609	6804379	1	0
6791327	6791328	1	0
6800250	5223066	1	0
6797100	6797094	1	0
3215169	6805616	1	0
3318448	6805616	1	0
3318473	6805616	1	0
480310	6805616	1	0
389104	6798269	1	1
389102	6798269	1	1
6806585	6806392	1	0
3222171	6806392	1	0
6798299	6798305	1	0
6806412	6806565	1	0
6806564	6806394	1	0
6806560	6806394	1	0
3222171	6806394	1	0
64905	112420	1	0
3009372	112420	1	0
349455	6804939	1	0
3222171	6800396	1	0
6800272	6800396	1	0
6798280	6798268	1	0
3222171	6798268	-1	0
6798265	6798268	-1	0
6798082	6798078	1	0
6799788	6800001	1	0
6799817	6800001	1	0
6795449	6795460	1	0
198644	6795460	1	0
5653921	5653979	1	0
5653945	5653979	1	0
198357	202072	1	1
202087	202072	1	1
3009365	202072	1	1
6800272	6800279	1	0
3222171	6800279	1	0
3222171	6806405	1	0
6806576	6806405	1	0
6806423	53491	1	0
6798076	6799777	1	0
6799786	6799777	1	0
6805037	3222020	1	0
6801641	6801640	1	0
3215141	3215144	1	0
3222171	3215144	1	0
400139	3215144	1	0
381325	3215144	1	0
3215140	3215144	1	0
6804261	6804266	1	0
5683784	6804266	1	0
5683784	69685	1	0
349474	69685	1	0
5631882	5631903	1	0
5629191	5631903	1	0
349426	6804936	1	0
3222171	6801213	1	0
6801206	6801213	1	0
6802170	3222161	1	0
112424	112425	1	0
8867795	112425	1	0
6804441	6804448	1	0
68524	6804724	1	0
6804936	6804724	1	0
3215139	6791109	1	0
68440	6791109	1	0
139916	6803892	1	0
6803886	6803892	1	0
2318743	2318739	1	0
210613	2318739	1	0
6804741	6804745	1	0
917861	6801195	1	0
6798001	6801195	1	0
6801636	6801666	1	0
380291	6801666	1	0
4655443	6791235	1	0
3215139	6791235	1	0
6803890	6803886	1	0
5684138	5684137	1	0
6801164	6801166	1	0
3222171	6801166	1	0
6800396	6800483	1	0
6801101	6801105	1	0
1247509	6799097	1	0
5693527	6799097	1	0
3786256	6803801	1	0
6803718	6803801	1	0
380979	5693447	1	0
5632758	5632759	1	0
3209194	5632759	1	0
2318752	2318750	1	0
6798139	933453	1	0
6804885	6804998	1	0
1629813	6804998	1	0
202074	198599	1	0
198644	198599	1	0
380934	380931	1	0
76577	380931	1	0
939854	68524	1	1
939871	68524	1	1
939847	68524	1	1
939857	68524	1	1
939849	68524	1	1
939866	68524	1	1
939868	68524	1	1
939870	68524	1	1
939856	68524	1	1
939863	68524	1	1
939844	68524	1	1
939869	68524	1	1
939862	68524	1	1
939853	68524	1	1
6805620	6805621	1	0
6804276	6804261	1	0
1500590	6801250	1	0
6801235	6801250	1	0
5685656	5684128	1	0
5687710	5684128	1	0
5685980	5684128	1	0
5684122	5684128	1	0
6803875	6803878	1	0
2318734	2318743	1	1
2318732	2318743	1	1
6804191	6804190	1	0
3222171	6803914	1	0
6803905	6803914	1	0
3222171	140214	1	0
4331342	140214	1	0
6804199	6804188	-1	0
6797244	6804188	1	0
5693527	5693609	1	0
3209194	5693609	1	0
176374	176312	1	0
176222	176312	1	0
176382	176312	1	0
70609	113561	1	0
6804996	6804995	1	0
6803382	6803411	-1	0
6803386	6803411	1	0
6799788	3700984	1	0
3700977	3700984	1	0
6797766	6797767	1	0
6798368	6798374	1	0
3222171	6798374	1	0
6791393	6791387	1	0
3222171	6791387	1	0
6805470	349474	1	1
6805479	349474	1	1
6799332	349474	1	1
5693609	349474	1	1
6795290	6795313	1	0
6798004	6798001	1	0
5653579	5653977	1	0
3786256	6803388	1	0
6803718	6803388	1	0
6804745	6804253	1	0
6804234	6804253	1	0
68524	6804253	1	0
6793685	8856287	1	0
5628905	29512	1	0
70609	113552	1	0
6803801	6803802	1	0
5628853	5633295	1	0
3222171	5633295	1	0
5631903	5631902	1	0
3209194	3239014	1	0
3239017	3239014	1	0
5632766	5336150	1	0
6805792	6805794	1	0
68457	68462	1	0
68459	68462	1	0
68461	68462	1	0
75202	141608	1	0
68365	141608	1	0
6797090	6797095	1	0
5653953	5653970	1	0
65565	109631	1	0
65567	109631	1	0
164171	2151213	1	1
2151206	2151213	1	1
5628871	5628870	1	0
5632914	5632919	1	0
6811503	6811476	1	0
6811499	6811476	1	0
3222171	6797993	1	0
193545	6797993	1	0
6797990	6797993	1	0
6800271	6800794	1	0
5657970	6800794	1	0
381325	6804229	1	0
6804259	6804229	1	0
6804234	6804229	1	0
6798304	6798303	1	0
6798094	6798077	1	0
6799415	6799416	1	0
3222171	6799416	1	0
8870822	6801242	1	0
1307778	6801242	1	0
5689946	6805022	1	0
6804937	6805022	1	0
3222128	3222134	1	0
113838	6799246	1	0
349474	6799246	1	0
6803935	6803938	1	0
3222171	6811479	1	0
3215167	6811479	1	0
381325	6811479	1	0
6798610	6798624	1	0
1247509	6798624	1	0
8952996	8953000	1	0
6800816	6800837	1	0
70372	70375	1	0
198638	6793666	1	0
6799418	6799421	1	0
5693527	5684122	1	0
3321979	5684122	1	0
5684116	5684122	1	0
187934	187926	1	0
6804724	6804937	1	0
164303	164316	1	0
164305	164316	1	0
164309	164316	1	0
164307	164316	1	0
164301	164316	1	0
164308	164316	1	0
164298	164316	1	0
164299	164316	1	0
164302	164316	1	0
60617	164316	1	0
164314	164316	1	0
164310	164316	1	0
164313	164316	1	0
164306	164316	1	0
164312	164316	1	0
187967	187952	1	0
75202	187952	1	0
429868	429896	1	0
429892	429896	1	0
429962	429896	1	0
429830	429896	1	0
429872	429896	1	0
429878	429896	1	0
429902	429896	1	0
430011	429896	1	0
430029	429896	1	0
429981	429896	1	0
6799817	6799815	1	0
6799788	6799815	1	0
112422	112424	1	0
112423	112424	1	0
6804383	6804385	1	0
912443	176269	1	0
176231	176269	1	0
6792871	6792868	1	0
3209194	5628899	1	0
5628852	5628899	1	0
5653582	5653921	1	0
5655441	5653921	1	0
5653583	5653921	1	0
5655432	5653921	1	0
5653581	5653921	1	0
5628853	5633314	1	0
3222171	5633314	1	0
3222093	3222096	1	0
6793661	6792862	1	0
6805276	6805275	1	0
3222237	3222230	1	0
194368	194364	1	0
446227	198703	1	1
198741	198703	1	1
6805100	6805103	1	0
3209194	6805103	1	0
6792895	6792871	1	0
6792489	6792871	1	0
6792873	6792871	1	0
6805616	6805620	1	0
202072	6805620	-1	0
3222171	6805620	1	0
1031706	6805620	1	0
5215938	8952725	1	0
5653979	8952725	1	0
3222171	6805740	1	0
77087	6805740	1	0
417142	6805740	1	0
3318466	3318473	1	1
3318450	3318473	1	1
3318471	3318473	1	1
6802163	6802165	1	0
3222171	6802165	1	0
6801166	6801165	1	0
68664	6798265	1	0
6798269	6798265	1	0
1362227	6798265	1	0
5632393	5632392	1	0
6805065	6805055	1	0
6798076	6798081	1	0
6798089	6798081	1	0
3222171	6806408	1	0
6806576	6806408	1	0
112417	6797611	1	0
109634	6797611	1	0
54257	6797611	1	0
112425	6797611	1	0
6797609	6797611	1	0
65748	6797611	1	0
6800819	6800836	1	0
6800828	6800836	1	0
6799775	6799786	1	1
6799780	6799786	1	1
5632758	5632766	1	0
3209194	5632766	1	0
6806413	6806584	1	0
6792868	6792863	1	0
6801213	1307778	1	0
6805271	6805276	1	0
3209194	6805276	1	0
109697	6795473	1	0
6795313	6795473	1	0
6800794	6800782	1	0
3209194	6792491	1	0
6791403	6792491	1	0
6805065	6805064	1	0
6805057	6805064	1	0
3700992	69486	1	0
6804442	6804437	1	1
6804433	6804437	1	1
6791349	6791350	1	0
139913	140220	1	0
5631941	5631939	1	0
113533	163214	1	0
164316	163214	1	0
113529	163214	1	0
5336143	163214	1	0
5566488	163214	1	0
352609	163214	1	0
1252107	163214	1	0
3222171	6800253	1	0
6800263	6800253	1	0
6810412	6810410	1	0
6810405	6810410	1	0
3341270	3341319	1	0
6811508	6811488	1	0
3222171	6801415	1	0
6801358	6801415	1	0
3222020	3222011	1	0
163214	352607	1	0
3222171	6806417	1	0
6806606	6806417	1	0
5628870	6805651	1	1
6805637	6805651	1	1
5628852	5628901	1	0
3209194	5628901	1	0
3222171	6803946	1	0
6803933	6803946	1	0
5336169	5336143	1	1
5336135	5336143	1	1
5336155	5336143	1	1
5216190	5336143	1	1
5336163	5336143	1	1
6801666	6801670	1	0
6803388	6803386	1	0
6798031	6798008	1	0
6799441	6799460	1	0
68652	1362227	1	1
1362225	1362227	1	1
6801097	6801109	1	0
6801105	6801109	1	0
29408	5631885	1	0
3341319	5631885	1	0
3222171	6806419	1	0
6806593	6806419	1	0
8952990	8953037	1	0
6800253	6800252	1	0
51801	112431	1	0
6807466	112431	1	0
3222171	6791302	1	0
6791303	6791302	1	0
6799446	6799462	1	0
6799788	6799462	1	0
429930	429962	1	1
430027	429962	1	1
6804253	6804247	1	0
6800803	6800797	1	0
6791109	6791115	1	0
170146	4088020	1	1
187952	4088020	1	1
6792862	6792895	1	1
6793669	6792895	1	1
8877691	8877680	1	0
6799462	6799461	1	0
165991	165974	1	1
165978	165974	1	1
3222171	6803437	1	0
6803422	6803437	1	0
73531	73532	1	0
29386	73532	1	0
73532	73646	1	0
70106	73646	1	0
73668	73646	1	0
5653967	5653964	1	1
5653973	5653964	1	1
5653971	5653964	1	1
5653970	5653964	1	1
6793669	6804741	1	0
5693527	6804741	-1	0
6804750	6804741	1	0
6805730	77502	1	1
3222237	77502	1	1
6805755	77502	1	1
6804383	77502	1	1
6805740	77502	1	1
6792491	6792489	1	0
1445105	6803890	1	0
6797712	6797713	1	0
70607	507860	1	0
6804379	6804371	1	0
2318741	2318744	1	0
427772	2318744	1	0
427775	2318744	1	0
3008946	6792873	1	0
165974	6792873	1	0
165997	6792873	1	0
6800033	6800044	1	0
3222171	6800044	1	0
6803892	6803894	1	0
3222079	3215295	1	0
75156	5684116	1	0
5682166	5684116	1	0
3700977	3700981	1	0
6799788	3700981	1	0
3222171	6804242	1	0
6804233	6804242	1	0
6804194	6804203	1	0
6806419	6806590	1	0
70377	31467	1	0
6793666	6793669	1	0
5633414	5633436	1	0
140214	140215	1	0
6804192	6804193	1	0
6801184	917861	1	0
163214	163953	1	0
206099	206751	1	0
3215144	3215139	1	0
6801086	6801101	1	0
6801098	6801101	1	0
6803421	6803719	1	0
3222171	6803719	1	0
6806392	912495	1	0
3222096	5628871	1	0
113560	5628871	1	0
381851	380934	1	0
381844	380934	1	0
381854	380934	1	0
6801415	561198	1	0
165179	165175	1	0
68905	75202	1	1
68891	75202	1	1
3341292	3341391	1	0
3222171	6797766	1	0
6797760	6797766	1	0
5632738	5632741	1	0
450262	6806560	1	1
450327	6806560	1	1
6793669	6804750	1	1
349430	6804750	1	1
6798624	6798631	1	0
170066	170146	1	0
75202	170146	1	0
5631885	5631882	1	0
6800819	6800816	1	0
6800828	6800816	1	0
6798122	6798126	1	0
3222171	6798126	1	0
70106	6799722	1	0
6799725	6799722	1	0
6799448	6799722	1	0
71680	71682	1	0
111745	71682	1	0
70106	71682	1	0
6791323	6791317	1	0
6800263	6800250	1	0
3222171	6800250	1	0
6811503	6811455	1	0
427772	2318738	1	0
427775	2318738	1	0
2318739	2318738	1	0
6804955	6804954	1	0
6805073	6805066	1	0
6805067	6805066	1	0
6799431	6799433	1	0
6782767	5689972	1	0
377400	5653972	1	0
8952725	5653972	1	0
6799777	6799788	1	0
6798353	68639	1	0
6798305	8952996	1	0
3221982	3221977	1	0
198703	3239017	1	0
3239018	3239017	1	0
6791302	6791298	1	0
200417	381844	1	1
380964	381844	1	1
6806417	6806601	1	0
6801195	6801198	1	0
6803871	1445105	1	0
3222119	3222116	1	0
3222110	3222116	1	0
3222259	3222249	1	0
5632381	5632387	1	1
3209194	5632387	1	1
73646	66000	1	0
5633424	5633414	1	0
3222171	5633414	1	0
429877	429868	1	1
429979	429868	1	1
3222171	6802170	1	0
6802163	6802170	1	0
3222171	6798138	1	0
6798140	6798138	1	0
157451	6803876	1	0
170075	6803876	1	0
5633441	6801323	1	0
6803933	6803935	1	0
3222171	6803935	1	0
6791409	6791405	1	0
6797611	6797616	1	0
6797095	6797616	1	0
2318744	2318737	1	1
2318738	2318737	1	1
3209194	6805109	1	0
187952	6805109	1	0
3702079	4657014	1	1
3702077	4657014	1	1
6804745	5633460	1	0
3222239	5633460	-1	0
3209194	5633460	1	0
6795323	198626	1	0
3006620	198626	1	0
165662	198626	1	0
165676	198626	1	0
198632	198626	1	0
3209194	6805399	1	0
109626	6805399	1	0
6805755	6805762	1	0
6803437	6803421	1	0
6806425	419530	1	0
6801164	6801184	1	0
3222171	6801184	1	0
5632924	507858	1	0
1445105	2262716	1	0
182585	182558	1	1
182563	182558	1	1
6804999	6804996	1	0
3341319	3341359	1	1
3341391	3341359	1	1
3341350	3341359	1	1
5628901	5628829	1	0
77087	3222237	1	0
3222171	3222237	1	0
3222233	3222237	1	0
141608	187934	1	0
182558	187934	1	0
2980548	165179	1	0
165169	165179	1	0
5653981	5653946	1	1
5653978	5653946	1	1
5653976	5653946	1	1
5653977	5653946	1	1
113425	6797609	1	0
112431	6797609	1	0
113416	6797609	1	0
112432	6797609	1	0
112420	6797609	1	0
6797604	6797609	1	0
6797615	6797609	1	0
109909	113425	1	0
109631	113425	1	0
380312	2262713	1	0
6798611	6798613	1	0
6800782	6800798	1	0
622412	6800798	1	0
6797614	6797606	1	0
5632920	5632914	1	0
3209194	5632914	1	0
6801109	6801111	1	0
3700997	3700998	1	0
6791348	50099	1	0
2321904	199420	1	0
6798373	6798383	1	0
6804933	6804942	1	0
68524	6804942	1	0
6805730	6805731	1	0
6797244	6804194	1	0
6804199	6804194	1	0
6801250	1524101	1	0
5653577	5653981	1	0
164130	2151212	1	1
2151211	2151212	1	1
2151202	2151212	1	1
1445138	5632738	1	0
5632374	5632738	1	0
6797606	6797602	1	0
3221973	3221982	1	0
3209194	3221982	1	0
68524	6798373	1	0
3215037	6798373	1	0
6804745	6798373	1	0
6798022	6798020	1	0
3222171	6798020	1	0
113560	6811508	1	0
6810408	6811508	1	0
3215194	6811508	1	0
6803400	6803382	1	0
6801355	6801357	1	0
6805059	6805046	1	0
182558	69562	1	0
68374	69562	1	0
6800797	2976745	1	0
164302	164303	1	0
164300	164303	1	0
6791285	6791290	1	0
6803718	6803858	1	0
6803863	6803858	1	0
5633424	5633441	1	0
3222171	5633441	1	0
429896	6798044	1	0
6798008	6798044	1	0
6801637	6801636	1	0
6805638	6805637	1	0
5629187	5629180	1	0
5632381	6800828	1	1
3222171	6800828	1	1
6805061	6805062	1	0
6801209	6801208	1	0
6804192	6804191	1	0
3222171	6804191	1	0
6811484	6811460	1	0
3222116	3222113	1	0
5629189	5629191	1	0
193545	6798004	1	0
6797990	6798004	1	0
3222171	6798004	1	0
68465	5685974	1	0
5685972	5685974	1	0
6799446	6799441	1	0
6799788	6799441	1	0
5633295	5633301	1	0
6805122	6805123	1	0
464971	70377	1	0
30537	70377	1	0
6798282	6798290	1	0
68465	5685969	1	0
67387	5685969	1	0
6805740	3222119	1	0
6804188	69488	1	0
5357514	5685976	1	0
5685968	5685976	1	0
6799815	6799810	1	0
8953000	8953034	1	1
8953017	8953034	1	1
8953035	8953034	1	1
6798126	6798132	1	0
6804229	6804233	1	0
6805123	6805126	1	0
65105	112417	1	0
112415	112417	1	0
5628899	5628900	1	0
6804762	3209194	1	0
6799761	6799745	1	0
6798372	6798368	1	0
77087	6805730	1	0
3222171	6805730	1	0
3239029	6805730	1	0
936016	8877692	1	0
8877680	8877692	1	0
2997585	5632381	1	0
8877683	8877691	1	0
450258	8877691	1	0
6811471	6811466	1	1
6811476	6811466	1	1
6811455	6811466	1	1
6811452	6811466	1	1
6811460	6811466	1	1
6811465	6811466	1	1
6805022	6782767	1	0
5633460	6804885	1	0
3239014	3239015	1	0
6811499	6811465	1	0
6811484	6811465	1	0
8953013	8953017	1	0
70475	30537	1	0
6799722	6799726	1	0
6799788	139913	1	0
4331320	139913	1	0
3700984	139916	1	0
5632939	5632941	1	0
6791293	6791291	1	0
3222171	6791291	1	0
6810392	6810405	1	0
3222020	3222017	1	0
3222171	3700997	1	0
3700996	3700997	1	0
6803858	6803857	1	0
6805103	6805104	1	1
6805109	6805104	1	1
5629147	5629150	1	1
5629151	5629150	1	1
5629145	5629150	1	1
6798348	6798353	1	0
8953034	6798353	-1	0
6801085	6801089	1	0
3222171	6801089	1	0
198609	199484	1	0
77087	6804383	1	0
6804371	6804383	1	0
3222171	6804425	1	0
6804414	6804425	1	0
6804242	6804245	1	0
3209194	5632939	1	0
5632949	5632939	1	0
176269	5684874	1	0
5693552	5684874	1	0
3222171	6806412	1	0
6806564	6806412	1	0
6806560	6806412	1	0
6811479	3215194	1	0
5689972	6782682	1	0
3222171	6801355	1	0
6801358	6801355	1	0
1445116	2262714	1	0
6800793	6800271	1	0
6806606	6806423	1	0
3222171	6806423	1	0
4088020	6793661	1	0
6793669	6793661	1	0
6797746	6797604	1	1
6797727	6797604	1	1
6797739	6797604	1	1
6797745	6797604	1	1
6797738	6797604	1	1
6797605	6797604	1	1
6797729	6797604	1	1
6797728	6797604	1	1
5693527	349455	1	0
6804932	349455	1	0
3222171	4331331	1	0
4331342	4331331	1	0
6796649	6796650	1	0
6804402	6804394	1	0
6800035	6800024	1	0
5653953	5653973	1	0
6798347	6798354	1	0
3209194	5632887	1	0
5632883	5632887	1	0
6796652	6796649	1	0
3222171	6796649	1	0
6797751	6797615	1	1
6797612	6797615	1	1
6797733	6797615	1	1
6797741	6797615	1	1
6797725	6797615	1	1
6797732	6797615	1	1
6797750	6797615	1	1
6797726	6797615	1	1
2142687	2142735	1	0
202074	198609	1	0
2980548	198609	1	0
3222239	6805785	1	0
202072	6805785	1	0
70372	70373	1	0
69488	6804762	1	0
3209194	6791409	1	0
6791403	6791409	1	0
3222171	6798139	1	0
6798140	6798139	1	0
6800483	6800490	1	0
5693527	6800490	1	0
6798306	6798299	1	0
3222171	6798299	1	0
936016	6799392	1	0
6799375	6799392	1	0
165190	165189	1	0
6804391	6804402	1	0
3222171	6804402	1	0
507858	507859	1	1
507860	507859	1	1
6799460	6799466	1	0
6801089	6801086	1	0
3222171	6803391	1	0
6803390	6803391	1	0
6806405	5357527	1	0
3209186	6793685	1	0
6791387	6791369	1	0
69486	6795667	1	0
113560	6805638	1	0
6805621	6805638	1	0
3222171	6801209	1	0
6801206	6801209	1	0
5684128	5693552	1	0
68462	5693552	1	0
5693527	6804276	1	0
6804264	6804276	1	0
6805650	6805649	1	0
6805651	6805650	1	0
6805654	6805650	1	0
6810395	6810392	1	0
6798044	6798046	1	0
3209194	6805479	1	0
6784489	6805479	1	0
6805062	6805059	1	0
3222171	6805059	1	0
112421	8867795	1	1
8867800	8867795	1	1
8867802	8867795	1	1
8867803	8867795	1	1
8867806	8867795	1	1
176325	176222	1	1
176372	176222	1	1
4331340	4331345	1	0
6800018	6800035	1	0
381512	6800035	1	0
5632892	111792	1	0
68367	187493	1	1
68363	187493	1	1
6800836	6800835	1	0
165968	165997	1	1
166000	165997	1	1
5629191	5631941	1	0
380931	5631941	1	0
1629813	6804879	-1	0
68524	6804879	1	0
6804885	6804879	1	0
6804193	6804199	1	0
6799409	6798371	1	1
6798374	6798371	1	1
6798268	69741	1	0
6799392	3215251	1	0
3222171	3215251	1	0
3215226	3215251	1	0
6804942	6804935	1	0
6798306	6798304	1	0
3222171	6798304	1	0
6797760	6797763	1	0
3222171	6797763	-1	0
5632949	5632993	1	0
3209194	5632993	1	0
6798129	6798123	1	0
6805029	3222072	1	0
3222068	3222072	1	0
3215278	3222072	1	0
3209194	6799332	1	0
5685039	6799332	1	0
2980874	8866702	1	1
212347	8866702	1	1
198626	6795290	1	0
2682356	6795290	1	0
5632993	2318746	1	0
6795473	6795449	1	0
6796619	6797100	1	0
6797014	6797100	1	0
450283	450327	1	0
450237	450327	1	0
70377	70106	1	0
6802973	6802968	1	0
6798610	6798611	1	0
1247509	6798611	-1	0
6798371	6798611	1	0
5632887	5632886	1	0
6801087	6801088	1	0
6796619	6797090	1	0
6797012	6797090	1	0
2151199	2151208	1	1
164096	2151208	1	1
6810410	6810408	1	0
3215152	3215149	1	0
3222171	6799418	1	0
6799415	6799418	1	0
6803917	6803902	1	0
6791347	6791349	1	0
3222171	6791349	1	0
6804937	6805029	1	1
6804935	6805029	1	1
70375	464971	1	1
70373	464971	1	1
6811499	6811471	1	0
6805638	2485002	1	1
6811508	2485002	1	1
5628871	2485002	1	1
6805126	6805128	1	0
6806394	5357525	1	0
6801675	6801679	1	0
6800490	6800485	1	0
6799416	3215226	1	0
507859	70609	1	0
113522	70609	1	0
3222171	6798076	1	1
6798077	6798076	1	1
5632381	6798076	1	1
200413	381854	1	1
380968	381854	1	1
29386	71680	1	0
71679	71680	1	0
5632378	5632393	1	0
5632387	5632393	1	0
6798089	6798082	1	0
6798076	6798082	1	0
5685976	5685980	1	1
5685969	5685980	1	1
5685974	5685980	1	1
6805467	6805470	1	0
3209194	6805470	1	0
6805399	6805395	1	0
427769	427775	1	1
427776	427775	1	1
427777	427775	1	1
6804266	6804259	1	0
6800042	6800034	1	0
6805089	6805100	1	0
2564700	6805100	1	0
3222171	3222128	1	0
3222129	3222128	1	0
6803946	6803945	1	0
5629150	5629189	1	0
3209194	5629189	1	0
6798305	8953013	1	0
8952990	8953013	1	0
212435	5420880	1	1
65539	5420880	1	1
210612	210613	1	1
210615	210613	1	1
210616	210613	1	1
69221	109634	1	0
65912	109634	1	0
67439	109634	1	0
65914	109634	1	0
5688446	109634	1	0
65918	109634	1	0
67443	109634	1	0
65916	109634	1	0
6802165	6802166	1	0
5653953	5653967	1	0
6800279	6800276	1	0
212151	3788728	1	0
1183226	3788728	1	0
3222161	6805285	1	0
349474	6805285	1	0
6797616	6797614	1	0
8870826	8870822	1	1
6801215	8870822	1	1
5336170	5566488	1	1
5336159	5566488	1	1
5336174	5566488	1	1
5336153	5566488	1	1
5336150	5566488	1	1
2318737	2318752	1	0
2318746	2318752	1	0
3341317	352609	1	0
352608	352609	1	0
164121	6805467	1	0
2151208	6805467	1	0
2151213	6805467	1	0
2151212	6805467	1	0
6805640	6805636	1	0
3222006	6805037	1	0
179838	109697	1	0
61459	109697	1	0
5632732	5632727	1	0
6799733	1222424	1	0
6798081	448692	1	0
380931	380927	1	0
165175	380927	1	0
6803391	6803394	1	0
212408	109626	1	0
65553	109626	1	0
65555	109626	1	0
65543	109626	1	0
212446	109626	1	0
65541	109626	1	0
65551	109626	1	0
212452	109626	1	0
212404	109626	1	0
65559	109626	1	0
83718	109626	1	0
65545	109626	1	0
9020680	109626	1	0
8866702	109626	1	0
65557	109626	1	0
5420880	109626	1	0
1445138	5632732	1	0
5632374	5632732	-1	0
199484	5632732	1	0
3222171	6791327	1	0
6791322	6791327	1	0
6803718	6803871	1	0
6803863	6803871	1	0
6803390	6803400	1	0
3222171	6803400	1	0
3222171	6791323	1	0
6791322	6791323	1	0
70468	70469	1	0
6801642	6801637	1	0
3222171	6801637	1	0
68365	68374	1	0
187493	68374	1	0
6798265	6798282	1	0
6798280	6798282	1	0
3222171	6798282	1	0
6791306	5689128	1	0
59544	5682166	1	0
75160	5682166	1	0
75237	5682166	1	0
5653949	5653971	1	0
6805785	6805776	1	0
6798615	6798606	1	0
5632387	5632386	1	0
5632378	5632386	1	0
400139	3215152	1	0
3215140	3215152	1	0
381325	3215152	1	0
3215141	3215152	1	0
3222171	3215152	1	0
68427	176353	1	0
68429	176353	1	0
68431	176353	1	0
3008665	176353	1	0
68433	176353	1	0
3222134	6805122	1	0
4655360	6805122	1	0
3009367	202074	1	1
198356	202074	1	1
202062	202074	1	1
6797993	6797994	1	0
3209194	5632892	1	0
5632883	5632892	1	0
6796619	6807466	1	1
51611	6807466	1	1
51613	6807466	1	1
6803411	182585	1	0
6791235	6791236	1	0
450243	450262	1	0
450237	450262	1	0
6806593	6806425	1	0
3222171	6806425	1	0
3215242	6799409	1	0
29408	3341343	1	0
66000	3341343	1	0
3341359	3341343	1	0
5683784	349426	1	0
6804939	349426	1	0
6804425	6804423	1	0
205021	4657004	1	0
205135	4657004	1	0
6805057	6805054	1	0
